GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1109880153146970112	2019-03-24 18:10:23	http://twitter.com/_yayaahh/status/1109880153146970112	b'rt @ucberkeley happy 151st birthday uc berkeley!      #charterday #fiatlux'	@_yayaahh	♡Yajaira👑	United States of America	California		Positive	Joy	Twitter		5408	235	204	"RT @UCBerkeley Happy 151st Birthday UC Berkeley! 🎂 🎉 💙 💛 🌟 #CharterDay #FiatLux

https://t.co/GxgNn60M5N https://t.co/mr3s5CsJqr"	Retweet		
1109964810148429824	2019-03-24 23:46:47	http://twitter.com/uhllexxiss/status/1109964810148429824	b'rt @ucberkeley happy new year, bears! you are our light. you are our future. fiat lux!  #berkeley150 #gobears'	@uhllexxiss	Alexi$ 💗💗				Positive	Neutral	Twitter	M	47	14	24	"RT @UCBerkeley Happy New Year, Bears! You are our light. You are our future. Fiat Lux! 🌟  
#Berkeley150 #GoBears ✨ 🎉 🎇 💫 https://t.co/xkZhu6Az2P"	Retweet		
1109640191340408834	2019-03-24 02:16:52	http://twitter.com/terryamerson/status/1109640191340408834	b'rt @ucberkeley redwoods and streams and magic light  what more could you ask from a walk home from work? fiat lux!  #berkeleypov by @amandampb #ucberkeley #trees #sunset edited by uc berkeley'	@terryamerson	Terence Amerson	United States of America			Neutral	Neutral	Twitter	M	28744	2740	2727	"RT @UCBerkeley “Redwoods and streams and magic light — what more could you ask from a walk home from work?  Fiat lux!” ✨ 
#berkeleypov by @amandampb 
#ucberkeley #trees #sunset
Edited by UC Berkeley https://t.co/P93KUjeZ2U"	Retweet		
1109639999438368768	2019-03-24 02:16:06	http://twitter.com/catoshawoods/status/1109639999438368768	b'rt @ucberkeley happy 151st birthday uc berkeley!      #charterday #fiatlux'	@catoshawoods	Catosha Woods, Esq.	United States of America	Texas	Houston	Positive	Joy	Twitter		1609	387	809	"RT @UCBerkeley Happy 151st Birthday UC Berkeley! 🎂 🎉 💙 💛 🌟 #CharterDay #FiatLux

https://t.co/GxgNn60M5N https://t.co/mr3s5CsJqr"	Retweet		
1109664625568604161	2019-03-24 03:53:57	http://twitter.com/ysaito_nkk/status/1109664625568604161	b'rt @ucberkeley happy 151st birthday uc berkeley!      #charterday #fiatlux'	@ysaito_nkk	SAITO  Yasunori	Japan	Tokyo	Tokyo	Positive	Joy	Twitter	F	7012	57	122	"RT @UCBerkeley Happy 151st Birthday UC Berkeley! 🎂 🎉 💙 💛 🌟 #CharterDay #FiatLux

https://t.co/GxgNn60M5N https://t.co/mr3s5CsJqr"	Retweet		
1109641392052035584	2019-03-24 02:21:38	http://twitter.com/ucbsoj/status/1109641392052035584	b'rt @ucberkeley happy 151st birthday uc berkeley!      #charterday #fiatlux'	@ucbsoj	UC Berkeley J-School	United States of America	California	San Francisco	Positive	Joy	Twitter		16635	9049	2266	"RT @UCBerkeley Happy 151st Birthday UC Berkeley! 🎂 🎉 💙 💛 🌟 #CharterDay #FiatLux

https://t.co/GxgNn60M5N https://t.co/mr3s5CsJqr"	Retweet		
1109722524927971328	2019-03-24 07:44:02	http://twitter.com/nadineor31/status/1109722524927971328	b'rt @ucberkeley happy 151st birthday uc berkeley!      #charterday #fiatlux'	@nadineor31	nasa nadine !	United States of America	California		Positive	Joy	Twitter	F	1773	209	217	"RT @UCBerkeley Happy 151st Birthday UC Berkeley! 🎂 🎉 💙 💛 🌟 #CharterDay #FiatLux

https://t.co/GxgNn60M5N https://t.co/mr3s5CsJqr"	Retweet		
1109618172162785281	2019-03-24 00:49:22	http://twitter.com/KireynaAurelia/status/1109618172162785281	b'rt @ucberkeley i am showing young people that violence is not the way to solve your problems or release emotions, and there are much healthier ways to handle your relationships. #gobears #womenwholead @uofcalifornia #womenshistorymonth'	@KireynaAurelia	kireyna				Neutral	Joy	Twitter		327	75	120	"RT @UCBerkeley “I am showing young people that violence is not the way to solve your problems or release emotions, and there are much healthier ways to handle your relationships.”🌟  #GoBears #WomenWhoLead @UofCalifornia #WomensHistoryMonth 
https://t.co/EULcmMvNPs"	Retweet		
1109861429669064707	2019-03-24 16:55:59	http://twitter.com/ShannonLMonroe/status/1109861429669064707	b'rt @ucberkeley happy 151st birthday uc berkeley!      #charterday #fiatlux'	@ShannonLMonroe	Shannon Monroe	United States of America			Positive	Joy	Twitter	F	4923	649	1850	"RT @UCBerkeley Happy 151st Birthday UC Berkeley! 🎂 🎉 💙 💛 🌟 #CharterDay #FiatLux

https://t.co/GxgNn60M5N https://t.co/mr3s5CsJqr"	Retweet		
1109634155183136768	2019-03-24 01:52:53	http://twitter.com/zhasa18/status/1109634155183136768	b'@ucberkeley @teachforamerica this is disgusting'	@zhasa18	King King Kabaab King	United States of America	California	San Francisco	Negative	Disgust	Twitter		799	120	231	@UCBerkeley @TeachForAmerica This is disgusting	Reply		
1109688401807044610	2019-03-24 05:28:26	http://twitter.com/BOsterath/status/1109688401807044610	b'rt @ucberkeley happy 151st birthday uc berkeley!      #charterday #fiatlux'	@BOsterath	Brigitte Osterath	United States of America	California	San Francisco	Positive	Joy	Twitter	F	3708	403	337	"RT @UCBerkeley Happy 151st Birthday UC Berkeley! 🎂 🎉 💙 💛 🌟 #CharterDay #FiatLux

https://t.co/GxgNn60M5N https://t.co/mr3s5CsJqr"	Retweet		
1109909389513646082	2019-03-24 20:06:34	http://twitter.com/Preciadoc/status/1109909389513646082	b'rt @ucberkeley happy 151st birthday uc berkeley!      #charterday #fiatlux'	@Preciadoc	Charlene Preciado	United States of America	California	Los Angeles	Positive	Joy	Twitter	F	179	16	41	"RT @UCBerkeley Happy 151st Birthday UC Berkeley! 🎂 🎉 💙 💛 🌟 #CharterDay #FiatLux

https://t.co/GxgNn60M5N https://t.co/mr3s5CsJqr"	Retweet		
1109606291402452992	2019-03-24 00:02:10	http://twitter.com/StephBorchers/status/1109606291402452992	b'rt @ucberkeley i am showing young people that violence is not the way to solve your problems or release emotions, and there are much healthier ways to handle your relationships. #gobears #womenwholead @uofcalifornia #womenshistorymonth'	@StephBorchers	Stephanie				Neutral	Joy	Twitter	F	510	37	217	"RT @UCBerkeley “I am showing young people that violence is not the way to solve your problems or release emotions, and there are much healthier ways to handle your relationships.”🌟  #GoBears #WomenWhoLead @UofCalifornia #WomensHistoryMonth 
https://t.co/EULcmMvNPs"	Retweet		
1109876275731025920	2019-03-24 17:54:59	http://twitter.com/TrevinS_media/status/1109876275731025920	b'rt @ucberkeley happy 151st birthday uc berkeley!      #charterday #fiatlux'	@TrevinS_media	Trevin Smith	United States of America	California	San Jose	Positive	Joy	Twitter		8066	272	602	"RT @UCBerkeley Happy 151st Birthday UC Berkeley! 🎂 🎉 💙 💛 🌟 #CharterDay #FiatLux

https://t.co/GxgNn60M5N https://t.co/mr3s5CsJqr"	Retweet		
1109731685564735488	2019-03-24 08:20:26	http://twitter.com/KaitlynFlannery/status/1109731685564735488	b'rt @ucberkeley happy 151st birthday uc berkeley!      #charterday #fiatlux'	@KaitlynFlannery	Kaitlyn Flannery				Positive	Joy	Twitter	F	4645	247	286	"RT @UCBerkeley Happy 151st Birthday UC Berkeley! 🎂 🎉 💙 💛 🌟 #CharterDay #FiatLux

https://t.co/GxgNn60M5N https://t.co/mr3s5CsJqr"	Retweet		
1109732826411425792	2019-03-24 08:24:58	http://twitter.com/calpurnia_tt/status/1109732826411425792	b'rt @ucberkeley redwoods and streams and magic light  what more could you ask from a walk home from work? fiat lux!  #berkeleypov by @amandampb #ucberkeley #trees #sunset edited by uc berkeley'	@calpurnia_tt	Calpurnia				Neutral	Neutral	Twitter		543	31	192	"RT @UCBerkeley “Redwoods and streams and magic light — what more could you ask from a walk home from work?  Fiat lux!” ✨ 
#berkeleypov by @amandampb 
#ucberkeley #trees #sunset
Edited by UC Berkeley https://t.co/P93KUjeZ2U"	Retweet		
