1111703557919531008	2019-03-29 18:55:57	http://twitter.com/pacific_ca/status/1111703557919531008	RT @UCBerkeley Congratulations to the #Classof2023!! You're #BerkeleyBound! Welcome to the #GoldenBear family! 👏🏽💫🐻 To check your @CalAdmissions status, visit your MAP@Berkeley portal: https://t.co/5dDw4z4V15 https://t.co/4UZMN9mZnJ	@pacific_ca	cali	United States of America	California	Los Angeles	Positive	Joy	Twitter	F	6282	30	541	"RT @UCBerkeley Congratulations to the #Classof2023!!  You're #BerkeleyBound! Welcome to the #GoldenBear family! 👏🏽💫🐻 

To check your @CalAdmissions status, visit your MAP@Berkeley portal: https://t.co/5dDw4z4V15 https://t.co/4UZMN9mZnJ"	Retweet		
1111458565321981952	2019-03-29 02:42:26	http://twitter.com/berkeleyMCB/status/1111458565321981952	RT @UCBerkeley Nanomaterials scientists have figured out how to use inexpensive lab equipment to efficiently infuse large macromolecules into cells. 🔬 🌬️ #nanoEP #BerkeleyResearch #CRISPR https://t.co/Zemu6z1FXI	@berkeleyMCB	UC Berkeley MCB	United States of America	California	San Francisco	Neutral	Neutral	Twitter		543	730	114	RT @UCBerkeley Nanomaterials scientists have figured out how to use inexpensive lab equipment to efficiently infuse large macromolecules into cells. 🔬 🌬️ #nanoEP #BerkeleyResearch #CRISPR https://t.co/Zemu6z1FXI	Retweet		
1111462648262975488	2019-03-29 02:58:39	http://twitter.com/CalGnome/status/1111462648262975488	RT @UCBerkeley “Berkeley allowed two poor kids to go on and have very good careers & become relatively well off & live in the places we have lived & see the places we’ve traveled to,” Ian says. “We really want to give back for all Berkeley has given us.” 💞 🌈 🎓 🐻 https://t.co/2n2LT0Llir	@CalGnome	Cal Gnome				Positive	Joy	Twitter	M	33015	1424	2991	RT @UCBerkeley “Berkeley allowed two poor kids to go on and have very good careers & become relatively well off & live in the places we have lived & see the places we’ve traveled to,” Ian says. “We really want to give back for all Berkeley has given us.” 💞 🌈 🎓 🐻 https://t.co/2n2LT0Llir	Retweet		
1111529531108544512	2019-03-29 07:24:26	http://twitter.com/Fyght4Cal/status/1111529531108544512	RT @UCBerkeley Save the date(s) and tune in #live to our #falconcam! #HatchDay #Peregrine #Livestream 🎥🥚🐣 https://t.co/UfXOT9r8QH	@Fyght4Cal	Vote Anigwe Sr CLASS Award https://bit.ly/2GxuJkK	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		46384	708	2118	RT @UCBerkeley Save the date(s) and tune in #live to our #falconcam! #HatchDay #Peregrine #Livestream 🎥🥚🐣 https://t.co/UfXOT9r8QH	Retweet		
1111434429572870146	2019-03-29 01:06:32	http://twitter.com/michelleyuan_/status/1111434429572870146	RT @UCBerkeley Congratulations to the #Classof2023!! You're #BerkeleyBound! Welcome to the #GoldenBear family! 👏🏽💫🐻 To check your @CalAdmissions status, visit your MAP@Berkeley portal: https://t.co/5dDw4z4V15 https://t.co/4UZMN9mZnJ	@michelleyuan_	michelle				Positive	Joy	Twitter	F	3817	426	300	"RT @UCBerkeley Congratulations to the #Classof2023!!  You're #BerkeleyBound! Welcome to the #GoldenBear family! 👏🏽💫🐻 

To check your @CalAdmissions status, visit your MAP@Berkeley portal: https://t.co/5dDw4z4V15 https://t.co/4UZMN9mZnJ"	Retweet		
1111717320882216960	2019-03-29 19:50:38	http://twitter.com/rainbowpoplarry/status/1111717320882216960	"RT @UCBerkeley ""I love the students. Each has a different story of how they have come to Berkeley; they are diverse in their life experiences and aspirations, they are smart and quirky and filled with wonder and curiosity."" — Chancellor Carol Christ🌟 #DecisionDay #BerkeleyBound #Classof2023!"	@rainbowpoplarry	Emily ⛅				Positive	Joy	Twitter	F	67177	949	2444	"RT @UCBerkeley ""I love the students. Each has a different story of how they have come to Berkeley; they are diverse in their life experiences and aspirations, they are smart and quirky and filled with wonder and curiosity.""  — Chancellor Carol Christ🌟  #DecisionDay #BerkeleyBound #Classof2023!"	Retweet		
1111444155194957826	2019-03-29 01:45:10	http://twitter.com/karinaisvm/status/1111444155194957826	RT @UCBerkeley Congratulations to the #Classof2023!! You're #BerkeleyBound! Welcome to the #GoldenBear family! 👏🏽💫🐻 To check your @CalAdmissions status, visit your MAP@Berkeley portal: https://t.co/5dDw4z4V15 https://t.co/4UZMN9mZnJ	@karinaisvm	mama ins	United States of America	California		Positive	Joy	Twitter		472	82	112	"RT @UCBerkeley Congratulations to the #Classof2023!!  You're #BerkeleyBound! Welcome to the #GoldenBear family! 👏🏽💫🐻 

To check your @CalAdmissions status, visit your MAP@Berkeley portal: https://t.co/5dDw4z4V15 https://t.co/4UZMN9mZnJ"	Retweet		
1111755152602464256	2019-03-29 22:20:58	http://twitter.com/DisturbedDendro/status/1111755152602464256	RT @UCBerkeley 🎧 #BerkeleyTalks: Neurobiologist David Presti on the ritual use of psychoactive plants 🍄 🌵 🌱 💫 #Podcast #BerkeleyResearch https://t.co/LsByjpbzHB	@DisturbedDendro	Dr. Jodi Axelson	United States of America	California	San Francisco	Neutral	Neutral	Twitter	F	5424	910	801	RT @UCBerkeley 🎧 #BerkeleyTalks: Neurobiologist David Presti on the ritual use of psychoactive plants 🍄 🌵 🌱 💫 #Podcast #BerkeleyResearch https://t.co/LsByjpbzHB	Retweet		
1111425804980772864	2019-03-29 00:32:15	http://twitter.com/meeshell_50/status/1111425804980772864	@UCBerkeley @CalAdmissions So proud of my daughter she received an acceptance email and we are all so excited for her!! Best news!!!	@meeshell_50	M				Positive	Joy	Twitter		61	4	129	@UCBerkeley @CalAdmissions So proud of my daughter she received an acceptance email and we are all so excited for her!! Best news!!!	Reply		
1111445394183974913	2019-03-29 01:50:06	http://twitter.com/Puckett_52_/status/1111445394183974913	RT @UCBerkeley Congratulations to the #Classof2023!! You're #BerkeleyBound! Welcome to the #GoldenBear family! 👏🏽💫🐻 To check your @CalAdmissions status, visit your MAP@Berkeley portal: https://t.co/5dDw4z4V15 https://t.co/4UZMN9mZnJ	@Puckett_52_	Michael Puckett	United States of America			Positive	Joy	Twitter	M	1532	458	565	"RT @UCBerkeley Congratulations to the #Classof2023!!  You're #BerkeleyBound! Welcome to the #GoldenBear family! 👏🏽💫🐻 

To check your @CalAdmissions status, visit your MAP@Berkeley portal: https://t.co/5dDw4z4V15 https://t.co/4UZMN9mZnJ"	Retweet		
1111654227896487936	2019-03-29 15:39:56	http://twitter.com/itsangelawu/status/1111654227896487936	RT @UCBerkeley Congratulations to the #Classof2023!! You're #BerkeleyBound! Welcome to the #GoldenBear family! 👏🏽💫🐻 To check your @CalAdmissions status, visit your MAP@Berkeley portal: https://t.co/5dDw4z4V15 https://t.co/4UZMN9mZnJ	@itsangelawu	angela				Positive	Joy	Twitter	F	8470	202	175	"RT @UCBerkeley Congratulations to the #Classof2023!!  You're #BerkeleyBound! Welcome to the #GoldenBear family! 👏🏽💫🐻 

To check your @CalAdmissions status, visit your MAP@Berkeley portal: https://t.co/5dDw4z4V15 https://t.co/4UZMN9mZnJ"	Retweet		
1111490811101761536	2019-03-29 04:50:34	http://twitter.com/_noahFa/status/1111490811101761536	RT @UCBerkeley Congratulations to the #Classof2023!! You're #BerkeleyBound! Welcome to the #GoldenBear family! 👏🏽💫🐻 To check your @CalAdmissions status, visit your MAP@Berkeley portal: https://t.co/5dDw4z4V15 https://t.co/4UZMN9mZnJ	@_noahFa	high as Duck	United States of America	California	San Francisco	Positive	Joy	Twitter		2684	82	69	"RT @UCBerkeley Congratulations to the #Classof2023!!  You're #BerkeleyBound! Welcome to the #GoldenBear family! 👏🏽💫🐻 

To check your @CalAdmissions status, visit your MAP@Berkeley portal: https://t.co/5dDw4z4V15 https://t.co/4UZMN9mZnJ"	Retweet		
