GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1100255960281493504	2019-02-26 04:47:17	http://twitter.com/nugslilsis/status/1100255960281493504	"b""rt @usc from cloning pets to designing your own baby, stem cell research has become a hot button topic. in our 9th ep. join usc's gage crump & alex capron as they discuss the ethics and other concerns of this growing area. ep.:   also, visit"""	@nugslilsis	Deborah Washington	United States of America	California		Neutral	Neutral	Twitter	F	134496	1078	324	RT @USC From cloning pets to designing your own baby, stem cell research has become a hot button topic. In our 9th ep. join USC's Gage Crump & Alex Capron as they discuss the ethics and other concerns of this growing area.  Ep.: https://t.co/7OVJOndw1i Also, visit https://t.co/vjX9PSl9s4 https://t.co/xA7fzfxkRB	Retweet		
1100203137158197248	2019-02-26 01:17:23	http://twitter.com/mitchellalcoser/status/1100203137158197248	"b""rt @usc from @uscthornton to the academy awards, ludwig goransson ('08) spoke about his time starting out at usc and working with ryan coogler during his acceptance speech. #fighton #oscars"""	@mitchellalcoser	Mitchell Alcoser	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M	8902	459	368	RT @USC From @USCThornton to the Academy Awards, Ludwig Göransson ('08) spoke about his time starting out at USC and working with Ryan Coogler during his acceptance speech. #FightOn #Oscars https://t.co/X5OYGLhIcl	Retweet		
1100224134619918337	2019-02-26 02:40:49	http://twitter.com/catherinegelera/status/1100224134619918337	"b""rt @usc from @uscthornton to the academy awards, ludwig goransson ('08) spoke about his time starting out at usc and working with ryan coogler during his acceptance speech. #fighton #oscars"""	@catherinegelera	Catherine Gelera	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	F	29334	1012	473	RT @USC From @USCThornton to the Academy Awards, Ludwig Göransson ('08) spoke about his time starting out at USC and working with Ryan Coogler during his acceptance speech. #FightOn #Oscars https://t.co/X5OYGLhIcl	Retweet		
1100421586006421506	2019-02-26 15:45:25	http://twitter.com/USCEngWriting/status/1100421586006421506	"b""rt @usc from cloning pets to designing your own baby, stem cell research has become a hot button topic. in our 9th ep. join usc's gage crump & alex capron as they discuss the ethics and other concerns of this growing area. ep.:   also, visit"""	@USCEngWriting	USC Engineering Writing Program	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		357	77	210	RT @USC From cloning pets to designing your own baby, stem cell research has become a hot button topic. In our 9th ep. join USC's Gage Crump & Alex Capron as they discuss the ethics and other concerns of this growing area.  Ep.: https://t.co/7OVJOndw1i Also, visit https://t.co/vjX9PSl9s4 https://t.co/xA7fzfxkRB	Retweet		
1100427478198337536	2019-02-26 16:08:50	http://twitter.com/finneyeric/status/1100427478198337536	"b""rt @usc congratulations to @usccinema alumni rayka zehtabchi ('16), sam davis ('16) and helen yenser ('19) for winning the academy award for best documentary short subject. #fighton #oscars"""	@finneyeric	Eric Finney 🇺🇸 🌺🏄🤙🇦🇺	United States of America	District of Columbia	Washington, D.C.	Positive	Joy	Twitter	M	97514	2393	5001	"RT @USC Congratulations to @USCCinema alumni Rayka Zehtabchi ('16), Sam Davis ('16) and Helen Yenser ('19) for winning the Academy Award for Best Documentary Short Subject.

#FightOn #Oscars https://t.co/jbmanIDzif"	Retweet		
1100262180937744384	2019-02-26 05:12:00	http://twitter.com/frank_cindy/status/1100262180937744384	b'rt @usc .@jo_kwon visited @keckmedusc to get a look at a new 3-d, whole-breast ultrasound system that is able to distinguish normal breast tissue from cancers, an option for those with dense breast tissue.'	@frank_cindy	Cindy frank	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	F	15	12	159	RT @USC .@jo_kwon visited @KeckMedUSC to get a look at a new 3-D, whole-breast ultrasound system that is able to distinguish normal breast tissue from cancers, an option for those with dense breast tissue. https://t.co/BYumbCuZNt	Retweet		
1100493924085293056	2019-02-26 20:32:52	http://twitter.com/EliLevensonFalk/status/1100493924085293056	b'rt @usc @elilevensonfalk it is above our pay grade, but the combination of skiing and all-you-can-eat sushi seems like it could lead to a disaster of epic proportions.'	@EliLevensonFalk	Eli Levenson-Falk	United States of America	California	Los Angeles	Positive	Joy	Twitter	M	2984	199	272	RT @USC @EliLevensonFalk It's above our pay grade, but the combination of skiing and all-you-can-eat Sushi seems like it could lead to a disaster of epic proportions. 🤢	Retweet		
1100459445388275714	2019-02-26 18:15:51	http://twitter.com/Oldlady12345/status/1100459445388275714	"b""rt @usc tired of sitting in traffic gridlock? a usc viterbi student's app might make your commute easier"""	@Oldlady12345	Jean M. O'Brien	United States of America	Wisconsin	Madison	Neutral	Anger	Twitter	M	1761992	5060	285	RT @USC Tired of sitting in traffic gridlock? A USC Viterbi student's app might make your commute easier https://t.co/og5QyhATKk https://t.co/CpiPqMY8HY	Retweet		
1100483783671767040	2019-02-26 19:52:34	http://twitter.com/USCDornsife/status/1100483783671767040	b'rt @usc interim president @drwandaaustin spoke with @ktla about how she began down the path to science, her passion for stem and being interim president at usc. #blackhistory #blackhistorymonth #fighton'	@USCDornsife	USC Dornsife	United States of America	California	Los Angeles	Neutral	Joy	Twitter		10488	7421	1803	"RT @USC Interim President @DrWandaAustin spoke with @KTLA about how she began down the path to science, her passion for STEM and being interim president at USC.

#BlackHistory #BlackHistoryMonth #FightOn ✌️https://t.co/2WCIPR69iR"	Retweet		
1100545528079691776	2019-02-26 23:57:55	http://twitter.com/IlianRoudev/status/1100545528079691776	b'rt @usc .@uscviterbi researchers used machine learning to identify potential blood-based markers of alzheimers disease that could help with earlier diagnosis.'	@IlianRoudev	Ilian Roudev	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M	829	38	348	RT @USC .@USCViterbi researchers used machine learning to identify potential blood-based markers of Alzheimer’s disease that could help with earlier diagnosis. https://t.co/JNSGR8YtRN	Retweet		
1100257149416964102	2019-02-26 04:52:00	http://twitter.com/BrookeMaltun/status/1100257149416964102	"b""rt @usc congratulations to @usccinema alumni rayka zehtabchi ('16), sam davis ('16) and helen yenser ('19) for winning the academy award for best documentary short subject. #fighton #oscars"""	@BrookeMaltun	Brooke	United States of America	California	Los Angeles	Positive	Joy	Twitter	F	447	475	663	"RT @USC Congratulations to @USCCinema alumni Rayka Zehtabchi ('16), Sam Davis ('16) and Helen Yenser ('19) for winning the Academy Award for Best Documentary Short Subject.

#FightOn #Oscars https://t.co/jbmanIDzif"	Retweet		
1100272360991551488	2019-02-26 05:52:27	http://twitter.com/PepperNott/status/1100272360991551488	"b""rt @usc congratulations to @usccinema alumni rayka zehtabchi ('16), sam davis ('16) and helen yenser ('19) for winning the academy award for best documentary short subject. #fighton #oscars"""	@PepperNott	Pepper				Positive	Joy	Twitter		3213	63	403	"RT @USC Congratulations to @USCCinema alumni Rayka Zehtabchi ('16), Sam Davis ('16) and Helen Yenser ('19) for winning the Academy Award for Best Documentary Short Subject.

#FightOn #Oscars https://t.co/jbmanIDzif"	Retweet		
1100263824953733120	2019-02-26 05:18:32	http://twitter.com/m_farlin/status/1100263824953733120	"b""rt @usc congratulations to @usccinema alumni rayka zehtabchi ('16), sam davis ('16) and helen yenser ('19) for winning the academy award for best documentary short subject. #fighton #oscars"""	@m_farlin	Mark Farlin	United States of America	California	San Diego	Positive	Joy	Twitter	M	1103	73	320	"RT @USC Congratulations to @USCCinema alumni Rayka Zehtabchi ('16), Sam Davis ('16) and Helen Yenser ('19) for winning the Academy Award for Best Documentary Short Subject.

#FightOn #Oscars https://t.co/jbmanIDzif"	Retweet		
1100201855475306496	2019-02-26 01:12:17	http://twitter.com/JoshuaOgundu/status/1100201855475306496	"b""rt @usc from @uscthornton to the academy awards, ludwig goransson ('08) spoke about his time starting out at usc and working with ryan coogler during his acceptance speech. #fighton #oscars"""	@JoshuaOgundu	Josh	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M	73120	1255	1300	RT @USC From @USCThornton to the Academy Awards, Ludwig Göransson ('08) spoke about his time starting out at USC and working with Ryan Coogler during his acceptance speech. #FightOn #Oscars https://t.co/X5OYGLhIcl	Retweet		
1100504174020694018	2019-02-26 21:13:36	http://twitter.com/lizvenegass/status/1100504174020694018	b'rt @usc .@uscviterbi researchers used machine learning to identify potential blood-based markers of alzheimers disease that could help with earlier diagnosis.'	@lizvenegass	Elizabeth Venegas Hernandez	United States of America			Neutral	Neutral	Twitter	F	16772	145	170	RT @USC .@USCViterbi researchers used machine learning to identify potential blood-based markers of Alzheimer’s disease that could help with earlier diagnosis. https://t.co/JNSGR8YtRN	Retweet		
1100228278952968194	2019-02-26 02:57:17	http://twitter.com/alramirezUSA/status/1100228278952968194	"b""rt @usc from @uscthornton to the academy awards, ludwig goransson ('08) spoke about his time starting out at usc and working with ryan coogler during his acceptance speech. #fighton #oscars"""	@alramirezUSA	Al Ramirez	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M	103684	146834	23501	RT @USC From @USCThornton to the Academy Awards, Ludwig Göransson ('08) spoke about his time starting out at USC and working with Ryan Coogler during his acceptance speech. #FightOn #Oscars https://t.co/X5OYGLhIcl	Retweet		
1100520217975746562	2019-02-26 22:17:21	http://twitter.com/rachelcampagnaa/status/1100520217975746562	"b""rt @usc from @uscthornton to the academy awards, ludwig goransson ('08) spoke about his time starting out at usc and working with ryan coogler during his acceptance speech. #fighton #oscars"""	@rachelcampagnaa	Rachel Campagna	United States of America			Neutral	Neutral	Twitter	F	4050	520	449	RT @USC From @USCThornton to the Academy Awards, Ludwig Göransson ('08) spoke about his time starting out at USC and working with Ryan Coogler during his acceptance speech. #FightOn #Oscars https://t.co/X5OYGLhIcl	Retweet		
1100417537500540936	2019-02-26 15:29:20	http://twitter.com/Statiaholling/status/1100417537500540936	b'@usc @usclondonoffice would you know how i could go into the office to take pictures for my college exam?'	@Statiaholling	Annastatia				Neutral	Fear	Twitter		1038	52	331	@USC @USCLondonOffice Would you know how I could go into the office to take pictures for my college exam?	Reply		
