GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1102638786318614530	2019-03-04 18:35:47	http://twitter.com/IsButchGoneYet/status/1102638786318614530	b'@wakeforest @john_currie @demondeacons @ronwellman best of luck to you all with this hire. i am just glad that he is off our hands.'	@IsButchGoneYet	lol	United States of America	Tennessee	Knoxville	Positive	Joy	Twitter		651	30	56	@WakeForest @John_Currie @DemonDeacons @RonWellman Best of luck to you all with this hire. I’m just glad that he’s off our hands.	Reply		
1102529431548190721	2019-03-04 11:21:15	http://twitter.com/KevinRice11/status/1102529431548190721	b'rt @wakeforest  thank you, ron wellman! welcome, john currie! #godeacs'	@KevinRice11	Kevin Rice				Positive	Joy	Twitter	M	45	16	147	"RT @WakeForest ⚡️ “Thank you, Ron Wellman! Welcome, John Currie! #GoDeacs”

https://t.co/FwEybKuhkL"	Retweet		
1102675344321142784	2019-03-04 21:01:03	http://twitter.com/WFUDeaconClub/status/1102675344321142784	b'rt @wakeforest .@ronwellman gives new ad @john_currie a demon deacon pin  the brother to the one that ultra-fan julie griffin gave ron nearly 27 years ago. #godeacs'	@WFUDeaconClub	The Deacon Club	United States of America	North Carolina	Winston-Salem	Neutral	Neutral	Twitter		1798	2493	507	RT @WakeForest .@RonWellman gives new AD @John_Currie a Demon Deacon pin — “the brother” to the one that ultra-fan Julie Griffin gave Ron nearly 27 years ago. #GoDeacs https://t.co/Y5gEbOrvoc	Retweet		
1102640445266513926	2019-03-04 18:42:22	http://twitter.com/WFUAlumni/status/1102640445266513926	b'rt @wakeforest watch the livestream of the @demondeacons press conference introducing @john_currie and honoring @ronwellman at 2 p.m    #godeacs'	@WFUAlumni	Wake Forest Alumni	United States of America	North Carolina	Winston-Salem	Neutral	Neutral	Twitter		2550	2429	377	RT @WakeForest Watch the livestream of the @DemonDeacons press conference introducing @John_Currie and honoring @RonWellman at 2 p.m ➡️ https://t.co/14eBt14Ekb #GoDeacs https://t.co/A9arI5KwwA	Retweet		
1102417326761234432	2019-03-04 03:55:47	http://twitter.com/AnthonyBeesonEF/status/1102417326761234432	b'rt @wakeforest  thank you, ron wellman! welcome, john currie! #godeacs'	@AnthonyBeesonEF	Ant100 CrunkJuice	United States of America	Georgia		Positive	Joy	Twitter		9335	238	379	"RT @WakeForest ⚡️ “Thank you, Ron Wellman! Welcome, John Currie! #GoDeacs”

https://t.co/FwEybKuhkL"	Retweet		
1102391367681167360	2019-03-04 02:12:38	http://twitter.com/WFUAlumni/status/1102391367681167360	b'rt @wakeforest  thank you, ron wellman! welcome, john currie! #godeacs'	@WFUAlumni	Wake Forest Alumni	United States of America	North Carolina	Winston-Salem	Positive	Joy	Twitter		2547	2429	376	"RT @WakeForest ⚡️ “Thank you, Ron Wellman! Welcome, John Currie! #GoDeacs”

https://t.co/FwEybKuhkL"	Retweet		
1102639186388111361	2019-03-04 18:37:22	http://twitter.com/CoachKHiggins/status/1102639186388111361	b'rt @wakeforest  thank you, ron wellman! welcome, john currie! #godeacs'	@CoachKHiggins	Coach Kevin Higgins				Positive	Joy	Twitter	M	2236	12409	387	"RT @WakeForest ⚡️ “Thank you, Ron Wellman! Welcome, John Currie! #GoDeacs”

https://t.co/FwEybKuhkL"	Retweet		
1102649003748003842	2019-03-04 19:16:23	http://twitter.com/DemonDeacons/status/1102649003748003842	b'rt @wakeforest .@ronwellman is greeted with a standing ovation. tune in to the @demondeacons press conference livestream now:   #godeacs'	@DemonDeacons	Wake Forest Sports	United States of America	North Carolina	Winston-Salem	Neutral	Neutral	Twitter		9877	32321	178	RT @WakeForest .@RonWellman is greeted with a standing ovation. Tune in to the @DemonDeacons press conference livestream now: https://t.co/PlwAIuZKeP #GoDeacs https://t.co/4TMovqCtNY	Retweet		
1102638524724072449	2019-03-04 18:34:44	http://twitter.com/WakeForestNews/status/1102638524724072449	b'rt @wakeforest watch the livestream of the @demondeacons press conference introducing @john_currie and honoring @ronwellman at 2 p.m    #godeacs'	@WakeForestNews	Wake Forest News	United States of America	North Carolina	Winston-Salem	Neutral	Neutral	Twitter		11956	9046	1702	RT @WakeForest Watch the livestream of the @DemonDeacons press conference introducing @John_Currie and honoring @RonWellman at 2 p.m ➡️ https://t.co/14eBt14Ekb #GoDeacs https://t.co/A9arI5KwwA	Retweet		
1102447274821480448	2019-03-04 05:54:47	http://twitter.com/ekkonome/status/1102447274821480448	b'rt @wakeforest  thank you, ron wellman! welcome, john currie! #godeacs'	@ekkonome	Edward Kargbo 🤖🌲🐮	United States of America	California	San Francisco	Positive	Joy	Twitter	M	3193	469	2091	"RT @WakeForest ⚡️ “Thank you, Ron Wellman! Welcome, John Currie! #GoDeacs”

https://t.co/FwEybKuhkL"	Retweet		
1102413338229669889	2019-03-04 03:39:56	http://twitter.com/BigBen_96/status/1102413338229669889	b'rt @wakeforest  thank you, ron wellman! welcome, john currie! #godeacs'	@BigBen_96	Big Ben	United States of America	California	Los Angeles	Positive	Joy	Twitter	M	21950	758	2078	"RT @WakeForest ⚡️ “Thank you, Ron Wellman! Welcome, John Currie! #GoDeacs”

https://t.co/FwEybKuhkL"	Retweet		
1102638468289777664	2019-03-04 18:34:31	http://twitter.com/John_Currie/status/1102638468289777664	b'rt @wakeforest watch the livestream of the @demondeacons press conference introducing @john_currie and honoring @ronwellman at 2 p.m    #godeacs'	@John_Currie	John Currie	United States of America	North Carolina	Charlotte	Neutral	Neutral	Twitter	M	3816	26851	200	RT @WakeForest Watch the livestream of the @DemonDeacons press conference introducing @John_Currie and honoring @RonWellman at 2 p.m ➡️ https://t.co/14eBt14Ekb #GoDeacs https://t.co/A9arI5KwwA	Retweet		
